20,30,50,90,10,10,170,7,4,4,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,56,90,20,2983,3143,2,6,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,22,182,6,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,14,66,90,10,1643,1803,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,116,276,7,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,22,66,90,40,2504,2664,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,62,90,10,1545,1705,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,209,369,7,4,8,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,55,90,20,1447,1607,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,398,558,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,303,463,8,1,8,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,781,941,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,593,753,16,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,685,845,13,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,1346,1506,6,4,14,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,876,1036,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1253,1413,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,971,1131,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,1063,1223,6,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,1158,1318,6,4,6,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1819,1979,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2758,2918,7,4,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2666,2826,7,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,2573,2733,6,4,5,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1913,2073,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,2105,2265,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,2009,2169,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,2480,2640,7,4,8,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,2856,3016,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,967,1127,2,7,14,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,2292,2452,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
