26,8,62,90,10,1305,1945,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,17,657,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,55,90,20,1207,1847,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,158,798,8,4,6,2,4,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,63,703,2,4,4,7,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,541,1181,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,353,993,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,445,1085,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,1106,1746,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,636,1276,8,3,6,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1013,1653,2,4,10,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,731,1371,2,4,9,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,823,1463,12,2,8,1,8,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,918,1558,4,4,7,1,2,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1579,2219,13,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2518,3158,5,3,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2426,3066,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,2333,2973,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1673,2313,5,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,1865,2505,13,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,1769,2409,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,2240,2880,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,2616,3256,4,7,5,1,4,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,727,1367,13,2,8,2,6,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,2052,2692,13,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
