28,4,55,90,20,1010,2043,4,7,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,20,948,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,63,702,5,4,5,4,2,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,309,1412,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,336,1009,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,234,1295,8,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,954,1897,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,377,1534,11,2,3,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,819,1846,14,2,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,494,1607,5,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,637,1648,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,834,1641,4,4,3,2,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1468,2329,4,4,6,2,8,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2480,3195,12,2,7,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2421,3070,14,2,8,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,2368,2937,4,3,10,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1621,2364,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,1805,2564,4,3,8,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,1782,2395,13,2,13,1,4,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,2242,2877,5,3,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,2605,3266,2,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,812,1281,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,1842,2901,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
