34,8,45,90,20,1190,1661,2,3,8,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,666,1245,2,3,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1076,1589,10,2,4,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,772,1329,5,3,6,3,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,890,1395,11,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,1036,1439,5,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1612,2185,2,5,12,1,2,3,3,1,4,3,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2599,3076,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2529,2962,11,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,2463,2842,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1745,2240,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,1932,2437,4,2,2,3,4,1,12,2,5,1,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,1884,2293,4,2,6,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,2348,2771,2,5,3,1,4,6,6,2,6,1,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,2715,3156,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,812,1281,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,2018,2725,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
