33,8,40,90,40,0,3266,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,0,3267,4,2,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,0,3261,3,2,5,2,2,2,4,1,3,1,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,0,3264,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,0,3260,2,3,11,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,1063,1223,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,0,3259,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,0,3267,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,0,3281,11,2,3,1,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,0,3280,7,2,9,2,2,2,4,2,3,2,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,0,3283,10,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1913,2073,2,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,0,3277,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,0,3274,4,3,3,6,4,2,5,1,5,2,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,0,3281,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,0,3289,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,0,3268,5,3,3,2,12,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,0,3277,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
