24,25,50,90,10,36,356,10,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,22,66,90,40,2424,2744,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,62,90,10,1465,1785,2,3,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,129,449,6,3,5,3,6,2,4,2,5,2,0,0,0,0,0,0,0,0,0,0
28,4,55,90,20,1367,1687,12,2,3,2,5,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,318,638,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,223,543,11,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,701,1021,4,2,3,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,513,833,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,605,925,2,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,1266,1586,5,3,7,2,6,1,6,3,5,2,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,796,1116,5,2,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1173,1493,4,6,4,6,2,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,891,1211,11,2,8,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,983,1303,2,4,11,2,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,1078,1398,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1739,2059,5,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2678,2998,5,1,3,2,9,2,3,6,2,2,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2586,2906,12,2,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,2493,2813,5,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1833,2153,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,2025,2345,4,2,3,1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,1929,2249,4,2,6,1,5,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,2400,2720,4,3,5,2,3,3,4,3,4,2,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,2776,3096,4,3,2,1,3,3,8,2,4,3,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,887,1207,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,2212,2532,6,2,6,1,6,1,4,1,3,6,0,0,0,0,0,0,0,0,0,0
