30,20,55,90,10,223,543,17,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,701,1021,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,513,833,6,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,605,925,2,7,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,1266,1586,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,796,1116,3,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1173,1493,7,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,891,1211,9,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,983,1303,2,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,1078,1398,2,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1739,2059,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2678,2998,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2586,2906,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,2493,2813,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1833,2153,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,2025,2345,7,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,1929,2249,6,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,2400,2720,6,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,2776,3096,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,887,1207,7,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,2212,2532,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
