28,4,55,90,20,0,3263,10,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,0,3280,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,0,3279,16,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,0,3266,6,4,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,0,3268,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,0,3266,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,0,3267,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,0,3261,2,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,0,3264,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,0,3260,7,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,1063,1223,7,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,0,3259,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,0,3267,4,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,0,3281,11,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,0,3280,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,0,3283,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1913,2073,3,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,0,3277,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,0,3274,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,0,3281,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,0,3289,6,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,0,3268,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,0,3277,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
